"Time","White Noise1","White Noise","Step"
0.87424000000000002,104.88646654808078,1009.7729330961615,1
0.87426000000000004,104.88646654808078,1009.7729330961615,1
0.87428000000000006,104.88646654808078,1009.7729330961615,1
0.87430000000000008,104.88646654808078,1009.7729330961615,1
0.8743200000000001,104.88646654808078,1009.7729330961615,1
0.87434000000000012,104.88646654808078,1009.7729330961615,1
0.87436000000000003,104.88646654808078,1009.7729330961615,1
0.87438000000000005,104.88646654808078,1009.7729330961615,1
0.87440000000000007,99.653370930955262,999.3067418619105,1
0.87442000000000009,99.653370930955262,999.3067418619105,1
0.87444000000000011,99.653370930955262,999.3067418619105,1
0.87446000000000013,99.653370930955262,999.3067418619105,1
0.87448000000000004,99.653370930955262,999.3067418619105,1
0.87450000000000006,99.653370930955262,999.3067418619105,1
0.87452000000000008,99.653370930955262,999.3067418619105,1
0.8745400000000001,99.653370930955262,999.3067418619105,1
0.87456000000000012,99.653370930955262,999.3067418619105,1
0.87458000000000002,99.653370930955262,999.3067418619105,1
0.87460000000000004,89.648230986757497,979.29646197351497,1
0.87462000000000006,89.648230986757497,979.29646197351497,1
0.87464000000000008,89.648230986757497,979.29646197351497,1
0.8746600000000001,89.648230986757497,979.29646197351497,1
0.87468000000000012,89.648230986757497,979.29646197351497,1
0.87470000000000003,89.648230986757497,979.29646197351497,1
0.87472000000000005,89.648230986757497,979.29646197351497,1
0.87474000000000007,89.648230986757497,979.29646197351497,1
0.87476000000000009,89.648230986757497,979.29646197351497,1
0.87478000000000011,89.648230986757497,979.29646197351497,1
0.87480000000000002,90.014824930651301,980.02964986130257,1
0.87482000000000004,90.014824930651301,980.02964986130257,1
0.87484000000000006,90.014824930651301,980.02964986130257,1
0.87486000000000008,90.014824930651301,980.02964986130257,1
0.8748800000000001,90.014824930651301,980.02964986130257,1
0.87490000000000012,90.014824930651301,980.02964986130257,1
0.87492000000000003,90.014824930651301,980.02964986130257,1
0.87494000000000005,90.014824930651301,980.02964986130257,1
0.87496000000000007,90.014824930651301,980.02964986130257,1
0.87498000000000009,90.014824930651301,980.02964986130257,1
0.87500000000000011,99.411440465248447,998.82288093049692,1
0.87502000000000002,99.411440465248447,998.82288093049692,1
0.87504000000000004,99.411440465248447,998.82288093049692,1
0.87506000000000006,99.411440465248447,998.82288093049692,1
0.87508000000000008,99.411440465248447,998.82288093049692,1
0.8751000000000001,99.411440465248447,998.82288093049692,1
0.87512000000000012,99.411440465248447,998.82288093049692,1
0.87514000000000003,99.411440465248447,998.82288093049692,1
0.87516000000000005,99.411440465248447,998.82288093049692,1
0.87518000000000007,99.411440465248447,998.82288093049692,1
0.87520000000000009,104.80135364714582,1009.6027072942917,1
0.87522000000000011,104.80135364714582,1009.6027072942917,1
0.87524000000000002,104.80135364714582,1009.6027072942917,1
0.87526000000000004,104.80135364714582,1009.6027072942917,1
0.87528000000000006,104.80135364714582,1009.6027072942917,1
0.87530000000000008,104.80135364714582,1009.6027072942917,1
0.8753200000000001,104.80135364714582,1009.6027072942917,1
0.87534000000000012,104.80135364714582,1009.6027072942917,1
0.87536000000000003,104.80135364714582,1009.6027072942917,1
0.87538000000000005,104.80135364714582,1009.6027072942917,1
0.87540000000000007,107.52813201569791,1015.0562640313958,1
0.87542000000000009,107.52813201569791,1015.0562640313958,1
0.87544000000000011,107.52813201569791,1015.0562640313958,1
0.87546000000000013,107.52813201569791,1015.0562640313958,1
0.87548000000000004,107.52813201569791,1015.0562640313958,1
0.87550000000000006,107.52813201569791,1015.0562640313958,1
0.87552000000000008,107.52813201569791,1015.0562640313958,1
0.8755400000000001,107.52813201569791,1015.0562640313958,1
0.87556000000000012,107.52813201569791,1015.0562640313958,1
0.87558000000000002,107.52813201569791,1015.0562640313958,1
0.87560000000000004,86.771596584219083,973.54319316843817,1
0.87562000000000006,86.771596584219083,973.54319316843817,1
0.87564000000000008,86.771596584219083,973.54319316843817,1
0.8756600000000001,86.771596584219083,973.54319316843817,1
0.87568000000000012,86.771596584219083,973.54319316843817,1
0.87570000000000003,86.771596584219083,973.54319316843817,1
0.87572000000000005,86.771596584219083,973.54319316843817,1
0.87574000000000007,86.771596584219083,973.54319316843817,1
0.87576000000000009,86.771596584219083,973.54319316843817,1
0.87578000000000011,86.771596584219083,973.54319316843817,1
0.87580000000000002,94.804034243900048,989.6080684878001,1
0.87582000000000004,94.804034243900048,989.6080684878001,1
0.87584000000000006,94.804034243900048,989.6080684878001,1
0.87586000000000008,94.804034243900048,989.6080684878001,1
0.8758800000000001,94.804034243900048,989.6080684878001,1
0.87590000000000012,94.804034243900048,989.6080684878001,1
0.87592000000000003,94.804034243900048,989.6080684878001,1
0.87594000000000005,94.804034243900048,989.6080684878001,1
0.87596000000000007,94.804034243900048,989.6080684878001,1
0.87598000000000009,94.804034243900048,989.6080684878001,1
0.87600000000000011,99.587717932493263,999.17543586498653,1
0.87602000000000002,99.587717932493263,999.17543586498653,1
0.87604000000000004,99.587717932493263,999.17543586498653,1
0.87606000000000006,99.587717932493263,999.17543586498653,1
0.87608000000000008,99.587717932493263,999.17543586498653,1
0.8761000000000001,99.587717932493263,999.17543586498653,1
0.87612000000000012,99.587717932493263,999.17543586498653,1
0.87614000000000003,99.587717932493263,999.17543586498653,1
0.87616000000000005,99.587717932493263,999.17543586498653,1
0.87618000000000007,99.587717932493263,999.17543586498653,1
0.87620000000000009,113.03634303747718,1026.0726860749544,1
0.87622000000000011,113.03634303747718,1026.0726860749544,1
0.87624000000000002,113.03634303747718,1026.0726860749544,1
0.87626000000000004,113.03634303747718,1026.0726860749544,1
0.87628000000000006,113.03634303747718,1026.0726860749544,1
0.87630000000000008,113.03634303747718,1026.0726860749544,1
0.8763200000000001,113.03634303747718,1026.0726860749544,1
0.87634000000000012,113.03634303747718,1026.0726860749544,1
0.87636000000000003,113.03634303747718,1026.0726860749544,1
0.87638000000000005,113.03634303747718,1026.0726860749544,1
0.87640000000000007,68.568196952576557,937.13639390515311,1
0.87642000000000009,68.568196952576557,937.13639390515311,1
0.87644000000000011,68.568196952576557,937.13639390515311,1
0.87646000000000002,68.568196952576557,937.13639390515311,1
0.87648000000000004,68.568196952576557,937.13639390515311,1
0.87650000000000006,68.568196952576557,937.13639390515311,1
0.87652000000000008,68.568196952576557,937.13639390515311,1
0.8765400000000001,68.568196952576557,937.13639390515311,1
0.87656000000000012,68.568196952576557,937.13639390515311,1
0.87658000000000003,68.568196952576557,937.13639390515311,1
0.87660000000000005,95.170995754236699,990.34199150847337,1
0.87662000000000007,95.170995754236699,990.34199150847337,1
0.87664000000000009,95.170995754236699,990.34199150847337,1
0.87666000000000011,95.170995754236699,990.34199150847337,1
0.87668000000000013,95.170995754236699,990.34199150847337,1
0.87670000000000003,95.170995754236699,990.34199150847337,1
0.87672000000000005,95.170995754236699,990.34199150847337,1
0.87674000000000007,95.170995754236699,990.34199150847337,1
0.87676000000000009,95.170995754236699,990.34199150847337,1
0.87678000000000011,95.170995754236699,990.34199150847337,1
0.87680000000000002,94.110787375022639,988.22157475004531,1
0.87682000000000004,94.110787375022639,988.22157475004531,1
0.87684000000000006,94.110787375022639,988.22157475004531,1
0.87686000000000008,94.110787375022639,988.22157475004531,1
0.8768800000000001,94.110787375022639,988.22157475004531,1
0.87690000000000012,94.110787375022639,988.22157475004531,1
0.87692000000000003,94.110787375022639,988.22157475004531,1
0.87694000000000005,94.110787375022639,988.22157475004531,1
0.87696000000000007,94.110787375022639,988.22157475004531,1
0.87698000000000009,94.110787375022639,988.22157475004531,1
0.87700000000000011,82.907168494924278,965.81433698984858,1
0.87702000000000002,82.907168494924278,965.81433698984858,1
0.87704000000000004,82.907168494924278,965.81433698984858,1
0.87706000000000006,82.907168494924278,965.81433698984858,1
0.87708000000000008,82.907168494924278,965.81433698984858,1
0.8771000000000001,82.907168494924278,965.81433698984858,1
0.87712000000000012,82.907168494924278,965.81433698984858,1
0.87714000000000003,82.907168494924278,965.81433698984858,1
0.87716000000000005,82.907168494924278,965.81433698984858,1
0.87718000000000007,82.907168494924278,965.81433698984858,1
0.87720000000000009,100.00359320393983,1000.0071864078797,1
0.87722000000000011,100.00359320393983,1000.0071864078797,1
0.87724000000000002,100.00359320393983,1000.0071864078797,1
0.87726000000000004,100.00359320393983,1000.0071864078797,1
0.87728000000000006,100.00359320393983,1000.0071864078797,1
0.87730000000000008,100.00359320393983,1000.0071864078797,1
0.8773200000000001,100.00359320393983,1000.0071864078797,1
0.87734000000000012,100.00359320393983,1000.0071864078797,1
0.87736000000000003,100.00359320393983,1000.0071864078797,1
0.87738000000000005,100.00359320393983,1000.0071864078797,1
0.87740000000000007,105.86419800329651,1011.728396006593,1
0.87742000000000009,105.86419800329651,1011.728396006593,1
0.87744000000000011,105.86419800329651,1011.728396006593,1
0.87746000000000002,105.86419800329651,1011.728396006593,1
0.87748000000000004,105.86419800329651,1011.728396006593,1
0.87750000000000006,105.86419800329651,1011.728396006593,1
0.87752000000000008,105.86419800329651,1011.728396006593,1
0.8775400000000001,105.86419800329651,1011.728396006593,1
0.87756000000000012,105.86419800329651,1011.728396006593,1
0.87758000000000003,105.86419800329651,1011.728396006593,1
0.87760000000000005,119.43878608783503,1038.8775721756701,1
0.87762000000000007,119.43878608783503,1038.8775721756701,1
0.87764000000000009,119.43878608783503,1038.8775721756701,1
0.87766000000000011,119.43878608783503,1038.8775721756701,1
0.87768000000000013,119.43878608783503,1038.8775721756701,1
0.87770000000000004,119.43878608783503,1038.8775721756701,1
0.87772000000000006,119.43878608783503,1038.8775721756701,1
0.87774000000000008,119.43878608783503,1038.8775721756701,1
0.8777600000000001,119.43878608783503,1038.8775721756701,1
0.87778000000000012,119.43878608783503,1038.8775721756701,1
0.87780000000000002,95.701845908246668,991.40369181649339,1
0.87782000000000004,95.701845908246668,991.40369181649339,1
0.87784000000000006,95.701845908246668,991.40369181649339,1
0.87786000000000008,95.701845908246668,991.40369181649339,1
0.8778800000000001,95.701845908246668,991.40369181649339,1
0.87790000000000012,95.701845908246668,991.40369181649339,1
0.87792000000000003,95.701845908246668,991.40369181649339,1
0.87794000000000005,95.701845908246668,991.40369181649339,1
0.87796000000000007,95.701845908246668,991.40369181649339,1
0.87798000000000009,95.701845908246668,991.40369181649339,1
0.87800000000000011,87.662154476692834,975.32430895338564,1
0.87802000000000002,87.662154476692834,975.32430895338564,1
0.87804000000000004,87.662154476692834,975.32430895338564,1
0.87806000000000006,87.662154476692834,975.32430895338564,1
0.87808000000000008,87.662154476692834,975.32430895338564,1
0.8781000000000001,87.662154476692834,975.32430895338564,1
0.87812000000000012,87.662154476692834,975.32430895338564,1
0.87814000000000003,87.662154476692834,975.32430895338564,1
0.87816000000000005,87.662154476692834,975.32430895338564,1
0.87818000000000007,87.662154476692834,975.32430895338564,1
0.87820000000000009,101.87144781391083,1003.7428956278217,1
0.87822000000000011,101.87144781391083,1003.7428956278217,1
0.87824000000000002,101.87144781391083,1003.7428956278217,1
0.87826000000000004,101.87144781391083,1003.7428956278217,1
0.87828000000000006,101.87144781391083,1003.7428956278217,1
0.87830000000000008,101.87144781391083,1003.7428956278217,1
0.8783200000000001,101.87144781391083,1003.7428956278217,1
0.87834000000000012,101.87144781391083,1003.7428956278217,1
0.87836000000000003,101.87144781391083,1003.7428956278217,1
0.87838000000000005,101.87144781391083,1003.7428956278217,1
0.87840000000000007,111.99276336613751,1023.985526732275,1
0.87842000000000009,111.99276336613751,1023.985526732275,1
0.87844000000000011,111.99276336613751,1023.985526732275,1
0.87846000000000002,111.99276336613751,1023.985526732275,1
0.87848000000000004,111.99276336613751,1023.985526732275,1
0.87850000000000006,111.99276336613751,1023.985526732275,1
0.87852000000000008,111.99276336613751,1023.985526732275,1
0.8785400000000001,111.99276336613751,1023.985526732275,1
0.87856000000000012,111.99276336613751,1023.985526732275,1
0.87858000000000003,111.99276336613751,1023.985526732275,1
0.87860000000000005,98.158604141039959,996.31720828207995,1
0.87862000000000007,98.158604141039959,996.31720828207995,1
0.87864000000000009,98.158604141039959,996.31720828207995,1
0.87866000000000011,98.158604141039959,996.31720828207995,1
0.87868000000000002,98.158604141039959,996.31720828207995,1
0.87870000000000004,98.158604141039959,996.31720828207995,1
0.87872000000000006,98.158604141039959,996.31720828207995,1
0.87874000000000008,98.158604141039959,996.31720828207995,1
0.8787600000000001,98.158604141039959,996.31720828207995,1
0.87878000000000012,98.158604141039959,996.31720828207995,1
0.87880000000000003,104.9160162648121,1009.8320325296243,1
0.87882000000000005,104.9160162648121,1009.8320325296243,1
0.87884000000000007,104.9160162648121,1009.8320325296243,1
0.87886000000000009,104.9160162648121,1009.8320325296243,1
0.87888000000000011,104.9160162648121,1009.8320325296243,1
0.87890000000000013,104.9160162648121,1009.8320325296243,1
0.87892000000000003,104.9160162648121,1009.8320325296243,1
0.87894000000000005,104.9160162648121,1009.8320325296243,1
0.87896000000000007,104.9160162648121,1009.8320325296243,1
0.87898000000000009,104.9160162648121,1009.8320325296243,1
0.87900000000000011,122.48260234281804,1044.9652046856361,1
0.87902000000000002,122.48260234281804,1044.9652046856361,1
0.87904000000000004,122.48260234281804,1044.9652046856361,1
0.87906000000000006,122.48260234281804,1044.9652046856361,1
0.87908000000000008,122.48260234281804,1044.9652046856361,1
0.8791000000000001,122.48260234281804,1044.9652046856361,1
0.87912000000000012,122.48260234281804,1044.9652046856361,1
0.87914000000000003,122.48260234281804,1044.9652046856361,1
0.87916000000000005,122.48260234281804,1044.9652046856361,1
0.87918000000000007,122.48260234281804,1044.9652046856361,1
0.87920000000000009,104.41299911523571,1008.8259982304714,1
0.87922000000000011,104.41299911523571,1008.8259982304714,1
0.87924000000000002,104.41299911523571,1008.8259982304714,1
0.87926000000000004,104.41299911523571,1008.8259982304714,1
0.87928000000000006,104.41299911523571,1008.8259982304714,1
0.87930000000000008,104.41299911523571,1008.8259982304714,1
0.8793200000000001,104.41299911523571,1008.8259982304714,1
0.87934000000000012,104.41299911523571,1008.8259982304714,1
0.87936000000000003,104.41299911523571,1008.8259982304714,1
0.87938000000000005,104.41299911523571,1008.8259982304714,1
0.87940000000000007,108.52676531884357,1017.0535306376871,1
0.87942000000000009,108.52676531884357,1017.0535306376871,1
0.87944000000000011,108.52676531884357,1017.0535306376871,1
0.87946000000000002,108.52676531884357,1017.0535306376871,1
0.87948000000000004,108.52676531884357,1017.0535306376871,1
0.87950000000000006,108.52676531884357,1017.0535306376871,1
0.87952000000000008,108.52676531884357,1017.0535306376871,1
0.8795400000000001,108.52676531884357,1017.0535306376871,1
0.87956000000000012,108.52676531884357,1017.0535306376871,1
0.87958000000000003,108.52676531884357,1017.0535306376871,1
0.87960000000000005,107.77164824637536,1015.5432964927508,1
0.87962000000000007,107.77164824637536,1015.5432964927508,1
0.87964000000000009,107.77164824637536,1015.5432964927508,1
0.87966000000000011,107.77164824637536,1015.5432964927508,1
0.87968000000000002,107.77164824637536,1015.5432964927508,1
0.87970000000000004,107.77164824637536,1015.5432964927508,1
0.87972000000000006,107.77164824637536,1015.5432964927508,1
0.87974000000000008,107.77164824637536,1015.5432964927508,1
0.8797600000000001,107.77164824637536,1015.5432964927508,1
0.87978000000000012,107.77164824637536,1015.5432964927508,1
0.87980000000000003,108.39551121907147,1016.7910224381429,1
0.87982000000000005,108.39551121907147,1016.7910224381429,1
0.87984000000000007,108.39551121907147,1016.7910224381429,1
0.87986000000000009,108.39551121907147,1016.7910224381429,1
0.87988000000000011,108.39551121907147,1016.7910224381429,1
0.87990000000000013,108.39551121907147,1016.7910224381429,1
0.87992000000000004,108.39551121907147,1016.7910224381429,1
0.87994000000000006,108.39551121907147,1016.7910224381429,1
0.87996000000000008,108.39551121907147,1016.7910224381429,1
0.8799800000000001,108.39551121907147,1016.7910224381429,1
0.88000000000000012,101.4203094808815,1002.840618961763,1
0.88002000000000002,101.4203094808815,1002.840618961763,1
0.88004000000000004,101.4203094808815,1002.840618961763,1
0.88006000000000006,101.4203094808815,1002.840618961763,1
0.88008000000000008,101.4203094808815,1002.840618961763,1
0.8801000000000001,101.4203094808815,1002.840618961763,1
0.88012000000000012,101.4203094808815,1002.840618961763,1
0.88014000000000003,101.4203094808815,1002.840618961763,1
0.88016000000000005,101.4203094808815,1002.840618961763,1
0.88018000000000007,101.4203094808815,1002.840618961763,1
0.88020000000000009,119.83099228041092,1039.6619845608218,1
0.88022000000000011,119.83099228041092,1039.6619845608218,1
0.88024000000000002,119.83099228041092,1039.6619845608218,1
0.88026000000000004,119.83099228041092,1039.6619845608218,1
0.88028000000000006,119.83099228041092,1039.6619845608218,1
0.88030000000000008,119.83099228041092,1039.6619845608218,1
0.8803200000000001,119.83099228041092,1039.6619845608218,1
0.88034000000000012,119.83099228041092,1039.6619845608218,1
0.88036000000000003,119.83099228041092,1039.6619845608218,1
0.88038000000000005,119.83099228041092,1039.6619845608218,1
0.88040000000000007,81.86224366520868,963.72448733041733,1
0.88042000000000009,81.86224366520868,963.72448733041733,1
0.88044000000000011,81.86224366520868,963.72448733041733,1
0.88046000000000002,81.86224366520868,963.72448733041733,1
0.88048000000000004,81.86224366520868,963.72448733041733,1
0.88050000000000006,81.86224366520868,963.72448733041733,1
0.88052000000000008,81.86224366520868,963.72448733041733,1
0.8805400000000001,81.86224366520868,963.72448733041733,1
0.88056000000000012,81.86224366520868,963.72448733041733,1
0.88058000000000003,81.86224366520868,963.72448733041733,1
0.88060000000000005,90.722338925566362,981.44467785113272,1
0.88062000000000007,90.722338925566362,981.44467785113272,1
0.88064000000000009,90.722338925566362,981.44467785113272,1
0.88066000000000011,90.722338925566362,981.44467785113272,1
0.88068000000000002,90.722338925566362,981.44467785113272,1
0.88070000000000004,90.722338925566362,981.44467785113272,1
0.88072000000000006,90.722338925566362,981.44467785113272,1
0.88074000000000008,90.722338925566362,981.44467785113272,1
0.8807600000000001,90.722338925566362,981.44467785113272,1
0.88078000000000012,90.722338925566362,981.44467785113272,1
0.88080000000000003,109.57273701730418,1019.1454740346084,1
0.88082000000000005,109.57273701730418,1019.1454740346084,1
0.88084000000000007,109.57273701730418,1019.1454740346084,1
0.88086000000000009,109.57273701730418,1019.1454740346084,1
0.88088000000000011,109.57273701730418,1019.1454740346084,1
0.88090000000000013,109.57273701730418,1019.1454740346084,1
0.88092000000000004,109.57273701730418,1019.1454740346084,1
0.88094000000000006,109.57273701730418,1019.1454740346084,1
0.88096000000000008,109.57273701730418,1019.1454740346084,1
0.8809800000000001,109.57273701730418,1019.1454740346084,1
0.88100000000000012,118.48395172744652,1036.9679034548931,1
0.88102000000000003,118.48395172744652,1036.9679034548931,1
0.88104000000000005,118.48395172744652,1036.9679034548931,1
0.88106000000000007,118.48395172744652,1036.9679034548931,1
0.88108000000000009,118.48395172744652,1036.9679034548931,1
0.88110000000000011,118.48395172744652,1036.9679034548931,1
0.88112000000000013,118.48395172744652,1036.9679034548931,1
0.88114000000000003,118.48395172744652,1036.9679034548931,1
0.88116000000000005,118.48395172744652,1036.9679034548931,1
0.88118000000000007,118.48395172744652,1036.9679034548931,1
0.88120000000000009,86.034876590092992,972.06975318018601,1
0.88122000000000011,86.034876590092992,972.06975318018601,1
0.88124000000000002,86.034876590092992,972.06975318018601,1
0.88126000000000004,86.034876590092992,972.06975318018601,1
0.88128000000000006,86.034876590092992,972.06975318018601,1
0.88130000000000008,86.034876590092992,972.06975318018601,1
0.8813200000000001,86.034876590092992,972.06975318018601,1
0.88134000000000012,86.034876590092992,972.06975318018601,1
0.88136000000000003,86.034876590092992,972.06975318018601,1
0.88138000000000005,86.034876590092992,972.06975318018601,1
0.88140000000000007,101.72778530177936,1003.4555706035587,1
0.88142000000000009,101.72778530177936,1003.4555706035587,1
0.88144000000000011,101.72778530177936,1003.4555706035587,1
0.88146000000000002,101.72778530177936,1003.4555706035587,1
0.88148000000000004,101.72778530177936,1003.4555706035587,1
0.88150000000000006,101.72778530177936,1003.4555706035587,1
0.88152000000000008,101.72778530177936,1003.4555706035587,1
0.8815400000000001,101.72778530177936,1003.4555706035587,1
0.88156000000000012,101.72778530177936,1003.4555706035587,1
0.88158000000000003,101.72778530177936,1003.4555706035587,1
0.88160000000000005,98.954040330813456,997.90808066162685,1
0.88162000000000007,98.954040330813456,997.90808066162685,1
0.88164000000000009,98.954040330813456,997.90808066162685,1
0.88166000000000011,98.954040330813456,997.90808066162685,1
0.88168000000000002,98.954040330813456,997.90808066162685,1
0.88170000000000004,98.954040330813456,997.90808066162685,1
0.88172000000000006,98.954040330813456,997.90808066162685,1
0.88174000000000008,98.954040330813456,997.90808066162685,1
0.8817600000000001,98.954040330813456,997.90808066162685,1
0.88178000000000012,98.954040330813456,997.90808066162685,1
0.88180000000000003,94.88291172511326,989.76582345022655,1
0.88182000000000005,94.88291172511326,989.76582345022655,1
0.88184000000000007,94.88291172511326,989.76582345022655,1
0.88186000000000009,94.88291172511326,989.76582345022655,1
0.88188000000000011,94.88291172511326,989.76582345022655,1
0.88190000000000002,94.88291172511326,989.76582345022655,1
0.88192000000000004,94.88291172511326,989.76582345022655,1
0.88194000000000006,94.88291172511326,989.76582345022655,1
0.88196000000000008,94.88291172511326,989.76582345022655,1
0.8819800000000001,94.88291172511326,989.76582345022655,1
0.88200000000000012,109.13976366624642,1018.2795273324929,1
0.88202000000000003,109.13976366624642,1018.2795273324929,1
0.88204000000000005,109.13976366624642,1018.2795273324929,1
0.88206000000000007,109.13976366624642,1018.2795273324929,1
0.88208000000000009,109.13976366624642,1018.2795273324929,1
0.88210000000000011,109.13976366624642,1018.2795273324929,1
0.88212000000000013,109.13976366624642,1018.2795273324929,1
0.88214000000000004,109.13976366624642,1018.2795273324929,1
0.88216000000000006,109.13976366624642,1018.2795273324929,1
0.88218000000000008,109.13976366624642,1018.2795273324929,1
0.8822000000000001,105.59769463266269,1011.1953892653254,1
0.88222000000000012,105.59769463266269,1011.1953892653254,1
0.88224000000000002,105.59769463266269,1011.1953892653254,1
0.88226000000000004,105.59769463266269,1011.1953892653254,1
0.88228000000000006,105.59769463266269,1011.1953892653254,1
0.88230000000000008,105.59769463266269,1011.1953892653254,1
0.8823200000000001,105.59769463266269,1011.1953892653254,1
0.88234000000000012,105.59769463266269,1011.1953892653254,1
0.88236000000000003,105.59769463266269,1011.1953892653254,1
0.88238000000000005,105.59769463266269,1011.1953892653254,1
0.88240000000000007,91.504977718560752,983.00995543712145,1
0.88242000000000009,91.504977718560752,983.00995543712145,1
0.88244000000000011,91.504977718560752,983.00995543712145,1
0.88246000000000002,91.504977718560752,983.00995543712145,1
0.88248000000000004,91.504977718560752,983.00995543712145,1
0.88250000000000006,91.504977718560752,983.00995543712145,1
0.88252000000000008,91.504977718560752,983.00995543712145,1
0.8825400000000001,91.504977718560752,983.00995543712145,1
0.88256000000000012,91.504977718560752,983.00995543712145,1
0.88258000000000003,91.504977718560752,983.00995543712145,1
0.88260000000000005,107.73836227501823,1015.4767245500365,1
0.88262000000000007,107.73836227501823,1015.4767245500365,1
0.88264000000000009,107.73836227501823,1015.4767245500365,1
0.88266000000000011,107.73836227501823,1015.4767245500365,1
0.88268000000000002,107.73836227501823,1015.4767245500365,1
0.88270000000000004,107.73836227501823,1015.4767245500365,1
0.88272000000000006,107.73836227501823,1015.4767245500365,1
0.88274000000000008,107.73836227501823,1015.4767245500365,1
0.8827600000000001,107.73836227501823,1015.4767245500365,1
0.88278000000000012,107.73836227501823,1015.4767245500365,1
0.88280000000000003,108.54923458364618,1017.0984691672924,1
0.88282000000000005,108.54923458364618,1017.0984691672924,1
0.88284000000000007,108.54923458364618,1017.0984691672924,1
0.88286000000000009,108.54923458364618,1017.0984691672924,1
0.88288000000000011,108.54923458364618,1017.0984691672924,1
0.88290000000000002,108.54923458364618,1017.0984691672924,1
0.88292000000000004,108.54923458364618,1017.0984691672924,1
0.88294000000000006,108.54923458364618,1017.0984691672924,1
0.88296000000000008,108.54923458364618,1017.0984691672924,1
0.8829800000000001,108.54923458364618,1017.0984691672924,1
0.88300000000000012,97.004340733959765,994.00868146791959,1
0.88302000000000003,97.004340733959765,994.00868146791959,1
0.88304000000000005,97.004340733959765,994.00868146791959,1
0.88306000000000007,97.004340733959765,994.00868146791959,1
0.88308000000000009,97.004340733959765,994.00868146791959,1
0.88310000000000011,97.004340733959765,994.00868146791959,1
0.88312000000000013,97.004340733959765,994.00868146791959,1
0.88314000000000004,97.004340733959765,994.00868146791959,1
0.88316000000000006,97.004340733959765,994.00868146791959,1
0.88318000000000008,97.004340733959765,994.00868146791959,1
0.8832000000000001,101.50495136261223,1003.0099027252245,1
0.88322000000000012,101.50495136261223,1003.0099027252245,1
0.88324000000000003,101.50495136261223,1003.0099027252245,1
0.88326000000000005,101.50495136261223,1003.0099027252245,1
0.88328000000000007,101.50495136261223,1003.0099027252245,1
0.88330000000000009,101.50495136261223,1003.0099027252245,1
0.88332000000000011,101.50495136261223,1003.0099027252245,1
0.88334000000000013,101.50495136261223,1003.0099027252245,1
0.88336000000000003,101.50495136261223,1003.0099027252245,1
0.88338000000000005,101.50495136261223,1003.0099027252245,1
0.88340000000000007,86.84293271652777,973.6858654330556,1
0.88342000000000009,86.84293271652777,973.6858654330556,1
0.88344000000000011,86.84293271652777,973.6858654330556,1
0.88346000000000002,86.84293271652777,973.6858654330556,1
0.88348000000000004,86.84293271652777,973.6858654330556,1
0.88350000000000006,86.84293271652777,973.6858654330556,1
0.88352000000000008,86.84293271652777,973.6858654330556,1
0.8835400000000001,86.84293271652777,973.6858654330556,1
0.88356000000000012,86.84293271652777,973.6858654330556,1
0.88358000000000003,86.84293271652777,973.6858654330556,1
0.88360000000000005,94.536044974977784,989.07208994995563,1
0.88362000000000007,94.536044974977784,989.07208994995563,1
0.88364000000000009,94.536044974977784,989.07208994995563,1
0.88366000000000011,94.536044974977784,989.07208994995563,1
0.88368000000000002,94.536044974977784,989.07208994995563,1
0.88370000000000004,94.536044974977784,989.07208994995563,1
0.88372000000000006,94.536044974977784,989.07208994995563,1
0.88374000000000008,94.536044974977784,989.07208994995563,1
0.8837600000000001,94.536044974977784,989.07208994995563,1
0.88378000000000012,94.536044974977784,989.07208994995563,1
0.88380000000000003,91.870300055834406,983.74060011166887,1
0.88382000000000005,91.870300055834406,983.74060011166887,1
0.88384000000000007,91.870300055834406,983.74060011166887,1
0.88386000000000009,91.870300055834406,983.74060011166887,1
0.88388000000000011,91.870300055834406,983.74060011166887,1
0.88390000000000002,91.870300055834406,983.74060011166887,1
0.88392000000000004,91.870300055834406,983.74060011166887,1
0.88394000000000006,91.870300055834406,983.74060011166887,1
0.88396000000000008,91.870300055834406,983.74060011166887,1
0.8839800000000001,91.870300055834406,983.74060011166887,1
0.88400000000000012,79.509897759571231,959.01979551914246,1
0.88402000000000003,79.509897759571231,959.01979551914246,1
0.88404000000000005,79.509897759571231,959.01979551914246,1
0.88406000000000007,79.509897759571231,959.01979551914246,1
0.88408000000000009,79.509897759571231,959.01979551914246,1
0.88410000000000011,79.509897759571231,959.01979551914246,1
0.88412000000000002,79.509897759571231,959.01979551914246,1
0.88414000000000004,79.509897759571231,959.01979551914246,1
0.88416000000000006,79.509897759571231,959.01979551914246,1
0.88418000000000008,79.509897759571231,959.01979551914246,1
0.8842000000000001,93.260728600618464,986.5214572012369,1
0.88422000000000012,93.260728600618464,986.5214572012369,1
0.88424000000000003,93.260728600618464,986.5214572012369,1
0.88426000000000005,93.260728600618464,986.5214572012369,1
0.88428000000000007,93.260728600618464,986.5214572012369,1
0.88430000000000009,93.260728600618464,986.5214572012369,1
0.88432000000000011,93.260728600618464,986.5214572012369,1
0.88434000000000013,93.260728600618464,986.5214572012369,1
0.88436000000000003,93.260728600618464,986.5214572012369,1
0.88438000000000005,93.260728600618464,986.5214572012369,1
0.88440000000000007,98.163738127297179,996.32747625459433,1
